7300
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	0
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	0
620	0
621	0
622	0
623	0
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0.41
642	0
643	0
644	0.38
645	0.38
646	0.36
647	0.28
648	0.36
649	0.33
650	0.38
651	0.38
652	0.38
653	0.38
654	0.38
655	0.38
656	0.38
657	0.38
658	0.36
659	0.36
660	0.36
661	0.36
662	0.36
663	0.41
664	0.41
665	0.41
666	0.41
667	0.41
668	0.41
669	0.41
670	0.41
671	0.43
672	0.43
673	0.41
674	0.41
675	0.41
676	0.41
677	0.41
678	0.41
679	0.41
680	0.41
681	0.41
682	0.41
683	0.41
684	0.41
685	0.41
686	0.41
687	0.41
688	0.43
689	0.43
690	0.43
691	0.46
692	0.46
693	0.46
694	0.43
695	0.41
696	0.46
697	0.38
698	0.38
699	0.38
700	0.38
701	0.36
702	0.36
703	0.36
704	0.36
705	0.36
706	0.36
707	0.36
708	0.36
709	0.36
710	0.36
711	0.33
712	0.36
713	0.36
714	0.36
715	0.38
716	0.38
717	0.38
718	0.41
719	0.41
720	0.41
721	0.41
722	0.41
723	0.41
724	0.46
725	0.46
726	0.46
727	0.46
728	0.46
729	0.46
730	0.5825
731	0.4945
732	0.4945
733	0.4945
734	0.4945
735	0.4715
736	0.4715
737	0.4715
738	0.4715
739	0.4715
740	0.4715
741	0.4715
742	0.4715
743	0.4715
744	0.437
745	0.4715
746	0.4715
747	0.4945
748	0.4945
749	0.552
750	0.552
751	0.575
752	0.552
753	0.552
754	0.529
755	0.4945
756	0.4715
757	0.4715
758	0.552
759	0.529
760	0.529
761	0.4945
762	0.4715
763	0.4715
764	0.4715
765	0.4715
766	0.4715
767	0.4715
768	0.4715
769	0.4715
770	0.4715
771	0.4715
772	0.4715
773	0.4715
774	0.4715
775	0.4715
776	0.529
777	0.529
778	0.529
779	0.4715
780	0.4715
781	0.4715
782	0.4715
783	0.4715
784	0.4715
785	0.4715
786	0.4715
787	0.4715
788	0.4715
789	0.552
790	0.437
791	0.41
792	0.41
793	0.41
794	0.41
795	0.41
796	0.41
797	0.41
798	0.41
799	0.41
800	0.41
801	0.41
802	0.41
803	0.41
804	0.41
805	0.41
806	0.41
807	0.41
808	0.41
809	0.41
810	0.38
811	0.41
812	0.41
813	0.43
814	0.41
815	0.43
816	0.41
817	0.41
818	0.43
819	0.43
820	0.43
821	0.43
822	0.43
823	0.43
824	0.46
825	0.46
826	0.46
827	0.46
828	0.5
829	0.5
830	0.5
831	0.5
832	0.5
833	0.5
834	0.5
835	0.5
836	0.5
837	0.5
838	0.5
839	0.5
840	0.5
841	0
842	0.5
843	0.5
844	0
845	0.5
846	0.5
847	0.5
848	0.5
849	0.5
850	0.5
851	0.5
852	0.5
853	0
854	0
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	0
933	0
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	0
957	0
958	0
959	0
960	0
961	0
962	0
963	0
964	0
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0.41
1007	0
1008	0
1009	0.38
1010	0.38
1011	0.36
1012	0.28
1013	0.36
1014	0.33
1015	0.38
1016	0.38
1017	0.38
1018	0.38
1019	0.38
1020	0.38
1021	0.38
1022	0.38
1023	0.36
1024	0.36
1025	0.36
1026	0.36
1027	0.36
1028	0.41
1029	0.41
1030	0.41
1031	0.41
1032	0.41
1033	0.41
1034	0.41
1035	0.41
1036	0.43
1037	0.43
1038	0.41
1039	0.41
1040	0.41
1041	0.41
1042	0.41
1043	0.41
1044	0.41
1045	0.41
1046	0.41
1047	0.41
1048	0.41
1049	0.41
1050	0.41
1051	0.41
1052	0.41
1053	0.43
1054	0.43
1055	0.43
1056	0.46
1057	0.46
1058	0.46
1059	0.43
1060	0.41
1061	0.46
1062	0.38
1063	0.38
1064	0.38
1065	0.38
1066	0.36
1067	0.36
1068	0.36
1069	0.36
1070	0.36
1071	0.36
1072	0.36
1073	0.36
1074	0.36
1075	0.36
1076	0.33
1077	0.36
1078	0.36
1079	0.36
1080	0.38
1081	0.38
1082	0.38
1083	0.41
1084	0.41
1085	0.41
1086	0.41
1087	0.41
1088	0.41
1089	0.46
1090	0.46
1091	0.46
1092	0.46
1093	0.46
1094	0.46
1095	0.5825
1096	0.4945
1097	0.4945
1098	0.4945
1099	0.4945
1100	0.4715
1101	0.4715
1102	0.4715
1103	0.4715
1104	0.4715
1105	0.4715
1106	0.4715
1107	0.4715
1108	0.4715
1109	0.437
1110	0.4715
1111	0.4715
1112	0.4945
1113	0.4945
1114	0.552
1115	0.552
1116	0.575
1117	0.552
1118	0.552
1119	0.529
1120	0.4945
1121	0.4715
1122	0.4715
1123	0.552
1124	0.529
1125	0.529
1126	0.4945
1127	0.4715
1128	0.4715
1129	0.4715
1130	0.4715
1131	0.4715
1132	0.4715
1133	0.4715
1134	0.4715
1135	0.4715
1136	0.4715
1137	0.4715
1138	0.4715
1139	0.4715
1140	0.4715
1141	0.529
1142	0.529
1143	0.529
1144	0.4715
1145	0.4715
1146	0.4715
1147	0.4715
1148	0.4715
1149	0.4715
1150	0.4715
1151	0.4715
1152	0.4715
1153	0.4715
1154	0.552
1155	0.437
1156	0.41
1157	0.41
1158	0.41
1159	0.41
1160	0.41
1161	0.41
1162	0.41
1163	0.41
1164	0.41
1165	0.41
1166	0.41
1167	0.41
1168	0.41
1169	0.41
1170	0.41
1171	0.41
1172	0.41
1173	0.41
1174	0.41
1175	0.38
1176	0.41
1177	0.41
1178	0.43
1179	0.41
1180	0.43
1181	0.41
1182	0.41
1183	0.43
1184	0.43
1185	0.43
1186	0.43
1187	0.43
1188	0.43
1189	0.46
1190	0.46
1191	0.46
1192	0.46
1193	0.5
1194	0.5
1195	0.5
1196	0.5
1197	0.5
1198	0.5
1199	0.5
1200	0.5
1201	0.5
1202	0.5
1203	0.5
1204	0.5
1205	0.5
1206	0
1207	0.5
1208	0.5
1209	0
1210	0.5
1211	0.5
1212	0.5
1213	0.5
1214	0.5
1215	0.5
1216	0.5
1217	0.5
1218	0
1219	0
1220	0
1221	0
1222	0
1223	0
1224	0
1225	0
1226	0
1227	0
1228	0
1229	0
1230	0
1231	0
1232	0
1233	0
1234	0
1235	0
1236	0
1237	0
1238	0
1239	0
1240	0
1241	0
1242	0
1243	0
1244	0
1245	0
1246	0
1247	0
1248	0
1249	0
1250	0
1251	0
1252	0
1253	0
1254	0
1255	0
1256	0
1257	0
1258	0
1259	0
1260	0
1261	0
1262	0
1263	0
1264	0
1265	0
1266	0
1267	0
1268	0
1269	0
1270	0
1271	0
1272	0
1273	0
1274	0
1275	0
1276	0
1277	0
1278	0
1279	0
1280	0
1281	0
1282	0
1283	0
1284	0
1285	0
1286	0
1287	0
1288	0
1289	0
1290	0
1291	0
1292	0
1293	0
1294	0
1295	0
1296	0
1297	0
1298	0
1299	0
1300	0
1301	0
1302	0
1303	0
1304	0
1305	0
1306	0
1307	0
1308	0
1309	0
1310	0
1311	0
1312	0
1313	0
1314	0
1315	0
1316	0
1317	0
1318	0
1319	0
1320	0
1321	0
1322	0
1323	0
1324	0
1325	0
1326	0
1327	0
1328	0
1329	0
1330	0
1331	0
1332	0
1333	0
1334	0
1335	0
1336	0
1337	0
1338	0
1339	0
1340	0
1341	0
1342	0
1343	0
1344	0
1345	0
1346	0
1347	0
1348	0
1349	0
1350	0
1351	0
1352	0
1353	0
1354	0
1355	0
1356	0
1357	0
1358	0
1359	0
1360	0
1361	0
1362	0
1363	0
1364	0
1365	0
1366	0
1367	0
1368	0
1369	0
1370	0
1371	0.41
1372	0
1373	0
1374	0.38
1375	0.38
1376	0.36
1377	0.28
1378	0.36
1379	0.33
1380	0.38
1381	0.38
1382	0.38
1383	0.38
1384	0.38
1385	0.38
1386	0.38
1387	0.38
1388	0.36
1389	0.36
1390	0.36
1391	0.36
1392	0.36
1393	0.41
1394	0.41
1395	0.41
1396	0.41
1397	0.41
1398	0.41
1399	0.41
1400	0.41
1401	0.43
1402	0.43
1403	0.41
1404	0.41
1405	0.41
1406	0.41
1407	0.41
1408	0.41
1409	0.41
1410	0.41
1411	0.41
1412	0.41
1413	0.41
1414	0.41
1415	0.41
1416	0.41
1417	0.41
1418	0.43
1419	0.43
1420	0.43
1421	0.46
1422	0.46
1423	0.46
1424	0.43
1425	0.41
1426	0.46
1427	0.38
1428	0.38
1429	0.38
1430	0.38
1431	0.36
1432	0.36
1433	0.36
1434	0.36
1435	0.36
1436	0.36
1437	0.36
1438	0.36
1439	0.36
1440	0.36
1441	0.33
1442	0.36
1443	0.36
1444	0.36
1445	0.38
1446	0.38
1447	0.38
1448	0.41
1449	0.41
1450	0.41
1451	0.41
1452	0.41
1453	0.41
1454	0.46
1455	0.46
1456	0.46
1457	0.46
1458	0.46
1459	0.46
1460	0.5825
1461	0.4945
1462	0.4945
1463	0.4945
1464	0.4945
1465	0.4715
1466	0.4715
1467	0.4715
1468	0.4715
1469	0.4715
1470	0.4715
1471	0.4715
1472	0.4715
1473	0.4715
1474	0.437
1475	0.4715
1476	0.4715
1477	0.4945
1478	0.4945
1479	0.552
1480	0.552
1481	0.575
1482	0.552
1483	0.552
1484	0.529
1485	0.4945
1486	0.4715
1487	0.4715
1488	0.552
1489	0.529
1490	0.529
1491	0.4945
1492	0.4715
1493	0.4715
1494	0.4715
1495	0.4715
1496	0.4715
1497	0.4715
1498	0.4715
1499	0.4715
1500	0.4715
1501	0.4715
1502	0.4715
1503	0.4715
1504	0.4715
1505	0.4715
1506	0.529
1507	0.529
1508	0.529
1509	0.4715
1510	0.4715
1511	0.4715
1512	0.4715
1513	0.4715
1514	0.4715
1515	0.4715
1516	0.4715
1517	0.4715
1518	0.4715
1519	0.552
1520	0.437
1521	0.41
1522	0.41
1523	0.41
1524	0.41
1525	0.41
1526	0.41
1527	0.41
1528	0.41
1529	0.41
1530	0.41
1531	0.41
1532	0.41
1533	0.41
1534	0.41
1535	0.41
1536	0.41
1537	0.41
1538	0.41
1539	0.41
1540	0.38
1541	0.41
1542	0.41
1543	0.43
1544	0.41
1545	0.43
1546	0.41
1547	0.41
1548	0.43
1549	0.43
1550	0.43
1551	0.43
1552	0.43
1553	0.43
1554	0.46
1555	0.46
1556	0.46
1557	0.46
1558	0.5
1559	0.5
1560	0.5
1561	0.5
1562	0.5
1563	0.5
1564	0.5
1565	0.5
1566	0.5
1567	0.5
1568	0.5
1569	0.5
1570	0.5
1571	0
1572	0.5
1573	0.5
1574	0
1575	0.5
1576	0.5
1577	0.5
1578	0.5
1579	0.5
1580	0.5
1581	0.5
1582	0.5
1583	0
1584	0
1585	0
1586	0
1587	0
1588	0
1589	0
1590	0
1591	0
1592	0
1593	0
1594	0
1595	0
1596	0
1597	0
1598	0
1599	0
1600	0
1601	0
1602	0
1603	0
1604	0
1605	0
1606	0
1607	0
1608	0
1609	0
1610	0
1611	0
1612	0
1613	0
1614	0
1615	0
1616	0
1617	0
1618	0
1619	0
1620	0
1621	0
1622	0
1623	0
1624	0
1625	0
1626	0
1627	0
1628	0
1629	0
1630	0
1631	0
1632	0
1633	0
1634	0
1635	0
1636	0
1637	0
1638	0
1639	0
1640	0
1641	0
1642	0
1643	0
1644	0
1645	0
1646	0
1647	0
1648	0
1649	0
1650	0
1651	0
1652	0
1653	0
1654	0
1655	0
1656	0
1657	0
1658	0
1659	0
1660	0
1661	0
1662	0
1663	0
1664	0
1665	0
1666	0
1667	0
1668	0
1669	0
1670	0
1671	0
1672	0
1673	0
1674	0
1675	0
1676	0
1677	0
1678	0
1679	0
1680	0
1681	0
1682	0
1683	0
1684	0
1685	0
1686	0
1687	0
1688	0
1689	0
1690	0
1691	0
1692	0
1693	0
1694	0
1695	0
1696	0
1697	0
1698	0
1699	0
1700	0
1701	0
1702	0
1703	0
1704	0
1705	0
1706	0
1707	0
1708	0
1709	0
1710	0
1711	0
1712	0
1713	0
1714	0
1715	0
1716	0
1717	0
1718	0
1719	0
1720	0
1721	0
1722	0
1723	0
1724	0
1725	0
1726	0
1727	0
1728	0
1729	0
1730	0
1731	0
1732	0
1733	0
1734	0
1735	0
1736	0.41
1737	0
1738	0
1739	0.38
1740	0.38
1741	0.36
1742	0.28
1743	0.36
1744	0.33
1745	0.38
1746	0.38
1747	0.38
1748	0.38
1749	0.38
1750	0.38
1751	0.38
1752	0.38
1753	0.36
1754	0.36
1755	0.36
1756	0.36
1757	0.36
1758	0.41
1759	0.41
1760	0.41
1761	0.41
1762	0.41
1763	0.41
1764	0.41
1765	0.41
1766	0.43
1767	0.43
1768	0.41
1769	0.41
1770	0.41
1771	0.41
1772	0.41
1773	0.41
1774	0.41
1775	0.41
1776	0.41
1777	0.41
1778	0.41
1779	0.41
1780	0.41
1781	0.41
1782	0.41
1783	0.43
1784	0.43
1785	0.43
1786	0.46
1787	0.46
1788	0.46
1789	0.43
1790	0.41
1791	0.46
1792	0.38
1793	0.38
1794	0.38
1795	0.38
1796	0.36
1797	0.36
1798	0.36
1799	0.36
1800	0.36
1801	0.36
1802	0.36
1803	0.36
1804	0.36
1805	0.36
1806	0.33
1807	0.36
1808	0.36
1809	0.36
1810	0.38
1811	0.38
1812	0.38
1813	0.41
1814	0.41
1815	0.41
1816	0.41
1817	0.41
1818	0.41
1819	0.46
1820	0.46
1821	0.46
1822	0.46
1823	0.46
1824	0.46
1825	0.5825
1826	0.4945
1827	0.4945
1828	0.4945
1829	0.4945
1830	0.4715
1831	0.4715
1832	0.4715
1833	0.4715
1834	0.4715
1835	0.4715
1836	0.4715
1837	0.4715
1838	0.4715
1839	0.437
1840	0.4715
1841	0.4715
1842	0.4945
1843	0.4945
1844	0.552
1845	0.552
1846	0.575
1847	0.552
1848	0.552
1849	0.529
1850	0.4945
1851	0.4715
1852	0.4715
1853	0.552
1854	0.529
1855	0.529
1856	0.4945
1857	0.4715
1858	0.4715
1859	0.4715
1860	0.4715
1861	0.4715
1862	0.4715
1863	0.4715
1864	0.4715
1865	0.4715
1866	0.4715
1867	0.4715
1868	0.4715
1869	0.4715
1870	0.4715
1871	0.529
1872	0.529
1873	0.529
1874	0.4715
1875	0.4715
1876	0.4715
1877	0.4715
1878	0.4715
1879	0.4715
1880	0.4715
1881	0.4715
1882	0.4715
1883	0.4715
1884	0.552
1885	0.437
1886	0.41
1887	0.41
1888	0.41
1889	0.41
1890	0.41
1891	0.41
1892	0.41
1893	0.41
1894	0.41
1895	0.41
1896	0.41
1897	0.41
1898	0.41
1899	0.41
1900	0.41
1901	0.41
1902	0.41
1903	0.41
1904	0.41
1905	0.38
1906	0.41
1907	0.41
1908	0.43
1909	0.41
1910	0.43
1911	0.41
1912	0.41
1913	0.43
1914	0.43
1915	0.43
1916	0.43
1917	0.43
1918	0.43
1919	0.46
1920	0.46
1921	0.46
1922	0.46
1923	0.5
1924	0.5
1925	0.5
1926	0.5
1927	0.5
1928	0.5
1929	0.5
1930	0.5
1931	0.5
1932	0.5
1933	0.5
1934	0.5
1935	0.5
1936	0
1937	0.5
1938	0.5
1939	0
1940	0.5
1941	0.5
1942	0.5
1943	0.5
1944	0.5
1945	0.5
1946	0.5
1947	0.5
1948	0
1949	0
1950	0
1951	0
1952	0
1953	0
1954	0
1955	0
1956	0
1957	0
1958	0
1959	0
1960	0
1961	0
1962	0
1963	0
1964	0
1965	0
1966	0
1967	0
1968	0
1969	0
1970	0
1971	0
1972	0
1973	0
1974	0
1975	0
1976	0
1977	0
1978	0
1979	0
1980	0
1981	0
1982	0
1983	0
1984	0
1985	0
1986	0
1987	0
1988	0
1989	0
1990	0
1991	0
1992	0
1993	0
1994	0
1995	0
1996	0
1997	0
1998	0
1999	0
2000	0
2001	0
2002	0
2003	0
2004	0
2005	0
2006	0
2007	0
2008	0
2009	0
2010	0
2011	0
2012	0
2013	0
2014	0
2015	0
2016	0
2017	0
2018	0
2019	0
2020	0
2021	0
2022	0
2023	0
2024	0
2025	0
2026	0
2027	0
2028	0
2029	0
2030	0
2031	0
2032	0
2033	0
2034	0
2035	0
2036	0
2037	0
2038	0
2039	0
2040	0
2041	0
2042	0
2043	0
2044	0
2045	0
2046	0
2047	0
2048	0
2049	0
2050	0
2051	0
2052	0
2053	0
2054	0
2055	0
2056	0
2057	0
2058	0
2059	0
2060	0
2061	0
2062	0
2063	0
2064	0
2065	0
2066	0
2067	0
2068	0
2069	0
2070	0
2071	0
2072	0
2073	0
2074	0
2075	0
2076	0
2077	0
2078	0
2079	0
2080	0
2081	0
2082	0
2083	0
2084	0
2085	0
2086	0
2087	0
2088	0
2089	0
2090	0
2091	0
2092	0
2093	0
2094	0
2095	0
2096	0
2097	0
2098	0
2099	0
2100	0
2101	0.41
2102	0
2103	0
2104	0.38
2105	0.38
2106	0.36
2107	0.28
2108	0.36
2109	0.33
2110	0.38
2111	0.38
2112	0.38
2113	0.38
2114	0.38
2115	0.38
2116	0.38
2117	0.38
2118	0.36
2119	0.36
2120	0.36
2121	0.36
2122	0.36
2123	0.41
2124	0.41
2125	0.41
2126	0.41
2127	0.41
2128	0.41
2129	0.41
2130	0.41
2131	0.43
2132	0.43
2133	0.41
2134	0.41
2135	0.41
2136	0.41
2137	0.41
2138	0.41
2139	0.41
2140	0.41
2141	0.41
2142	0.41
2143	0.41
2144	0.41
2145	0.41
2146	0.41
2147	0.41
2148	0.43
2149	0.43
2150	0.43
2151	0.46
2152	0.46
2153	0.46
2154	0.43
2155	0.41
2156	0.46
2157	0.38
2158	0.38
2159	0.38
2160	0.38
2161	0.36
2162	0.36
2163	0.36
2164	0.36
2165	0.36
2166	0.36
2167	0.36
2168	0.36
2169	0.36
2170	0.36
2171	0.33
2172	0.36
2173	0.36
2174	0.36
2175	0.38
2176	0.38
2177	0.38
2178	0.41
2179	0.41
2180	0.41
2181	0.41
2182	0.41
2183	0.41
2184	0.46
2185	0.46
2186	0.46
2187	0.46
2188	0.46
2189	0.46
2190	0.5825
2191	0.4945
2192	0.4945
2193	0.4945
2194	0.4945
2195	0.4715
2196	0.4715
2197	0.4715
2198	0.4715
2199	0.4715
2200	0.4715
2201	0.4715
2202	0.4715
2203	0.4715
2204	0.437
2205	0.4715
2206	0.4715
2207	0.4945
2208	0.4945
2209	0.552
2210	0.552
2211	0.575
2212	0.552
2213	0.552
2214	0.529
2215	0.4945
2216	0.4715
2217	0.4715
2218	0.552
2219	0.529
2220	0.529
2221	0.4945
2222	0.4715
2223	0.4715
2224	0.4715
2225	0.4715
2226	0.4715
2227	0.4715
2228	0.4715
2229	0.4715
2230	0.4715
2231	0.4715
2232	0.4715
2233	0.4715
2234	0.4715
2235	0.4715
2236	0.529
2237	0.529
2238	0.529
2239	0.4715
2240	0.4715
2241	0.4715
2242	0.4715
2243	0.4715
2244	0.4715
2245	0.4715
2246	0.4715
2247	0.4715
2248	0.4715
2249	0.552
2250	0.437
2251	0.41
2252	0.41
2253	0.41
2254	0.41
2255	0.41
2256	0.41
2257	0.41
2258	0.41
2259	0.41
2260	0.41
2261	0.41
2262	0.41
2263	0.41
2264	0.41
2265	0.41
2266	0.41
2267	0.41
2268	0.41
2269	0.41
2270	0.38
2271	0.41
2272	0.41
2273	0.43
2274	0.41
2275	0.43
2276	0.41
2277	0.41
2278	0.43
2279	0.43
2280	0.43
2281	0.43
2282	0.43
2283	0.43
2284	0.46
2285	0.46
2286	0.46
2287	0.46
2288	0.5
2289	0.5
2290	0.5
2291	0.5
2292	0.5
2293	0.5
2294	0.5
2295	0.5
2296	0.5
2297	0.5
2298	0.5
2299	0.5
2300	0.5
2301	0
2302	0.5
2303	0.5
2304	0
2305	0.5
2306	0.5
2307	0.5
2308	0.5
2309	0.5
2310	0.5
2311	0.5
2312	0.5
2313	0
2314	0
2315	0
2316	0
2317	0
2318	0
2319	0
2320	0
2321	0
2322	0
2323	0
2324	0
2325	0
2326	0
2327	0
2328	0
2329	0
2330	0
2331	0
2332	0
2333	0
2334	0
2335	0
2336	0
2337	0
2338	0
2339	0
2340	0
2341	0
2342	0
2343	0
2344	0
2345	0
2346	0
2347	0
2348	0
2349	0
2350	0
2351	0
2352	0
2353	0
2354	0
2355	0
2356	0
2357	0
2358	0
2359	0
2360	0
2361	0
2362	0
2363	0
2364	0
2365	0
2366	0
2367	0
2368	0
2369	0
2370	0
2371	0
2372	0
2373	0
2374	0
2375	0
2376	0
2377	0
2378	0
2379	0
2380	0
2381	0
2382	0
2383	0
2384	0
2385	0
2386	0
2387	0
